time,ele,lat,lon,speed,encoding_latency,network_latency,total_latency,number_of_satellites,image_sequence_number,stream_id,x_merc,y_merc
2018-12-27 20:19:53,0.0,37.295902565217396,126.96672980434779,13.278674327665636,69.5,208.83333333333334,278.3333333333333,10.666666666666666,9896.333333333334,0.0,14133871.709507145,4480432.4387203455
2018-12-27 20:19:54,0.0,37.29588646808509,126.96670797872348,9.48838502417897,71.0,215.0,286.0,10.833333333333334,9910.333333333334,0.0,14133869.279889762,4480430.186191743
2018-12-27 20:19:55,0.0,37.29587079591838,126.96668248979597,10.270223922721783,69.28571428571429,212.71428571428572,282.0,11.0,9925.714285714286,0.0,14133866.442475332,4480427.993130542
2018-12-27 20:19:56,0.0,37.295854148936165,126.9666513829787,11.952081533435113,71.8,201.7,273.5,11.0,9937.9,0.0,14133862.979680274,4480425.663660492
2018-12-27 20:19:57,0.0,37.29582767391305,126.9666396956523,11.245094457335734,71.28571428571429,209.28571428571428,280.57142857142856,10.857142857142858,9953.714285714286,0.0,14133861.678653048,4480421.9589196
2018-12-27 20:19:58,0.0,37.2957940408163,126.96663818367341,13.487085609139672,70.375,204.25,274.625,10.875,9966.0,0.0,14133861.51034033,4480417.252526764
2018-12-27 20:19:59,0.0,37.29575787323941,126.9666489859155,14.89766755256216,72.07692307692308,462.0769230769231,534.1538461538462,10.0,9980.923076923076,0.0,14133862.712840417,4480412.191477911
2018-12-27 20:20:00,0.0,37.29572597959185,126.96666653061224,13.951668821790909,74.5,1119.3333333333333,1193.8333333333333,10.0,9991.833333333334,0.0,14133864.665907126,4480407.728496167
2018-12-27 20:20:01,0.0,37.29567810344825,126.96670631034482,22.998888903909368,76.0,1764.6666666666667,1840.6666666666667,9.666666666666666,10006.333333333334,0.0,14133869.0941667,4480401.029035367
2018-12-27 20:20:02,0.0,37.29562183333334,126.96676016666667,28.342740488943438,74.0,1913.0,1987.0,10.0,10020.0,0.0,14133875.089425024,4480393.154984959
2018-12-27 20:20:03,0.0,37.29556504347827,126.96681082608693,27.906792919197695,67.5,1344.0,1411.5,10.0,10034.5,0.0,14133880.728805892,4480385.208211681
2018-12-27 20:20:04,0.0,37.29549858333334,126.96686963888894,32.57178870573913,69.75,821.625,891.375,11.0,10051.375,0.0,14133887.275817063,4480375.90825361
2018-12-27 20:20:05,0.0,37.295436771428584,126.9669282285714,31.024235584832017,70.2,582.2,652.4,11.0,10066.6,0.0,14133893.797990682,4480367.258744448
2018-12-27 20:20:06,0.0,37.29537008333333,126.96699150000002,33.48314450091775,69.42857142857143,324.2857142857143,393.7142857142857,11.0,10080.714285714286,0.0,14133900.841333896,4480357.926904564
2018-12-27 20:20:07,0.0,37.295300829787216,126.96705587234041,34.51686541090078,69.7,222.7,292.4,11.0,10092.5,0.0,14133908.007230047,4480348.236083175
2018-12-27 20:20:08,0.0,37.2952282244898,126.96712406122448,36.32075903430315,67.57142857142857,226.42857142857142,294.0,11.0,10107.857142857143,0.0,14133915.5979819,4480338.0762524465
2018-12-27 20:20:09,0.0,37.295152659574484,126.9671964255319,38.06933520158764,68.85714285714286,249.57142857142858,318.42857142857144,11.0,10122.57142857143,0.0,14133923.653539756,4480327.502285813
2018-12-27 20:20:10,0.0,37.295078872340405,126.96726734042556,37.22268840543189,68.8,248.4,317.2,11.0,10137.2,0.0,14133931.547749609,4480317.177084317
2018-12-27 20:20:11,0.0,37.295005170212775,126.96734078723405,37.6916903555486,69.71428571428571,237.28571428571428,307.0,11.0,10150.285714285714,0.0,14133939.72381093,4480306.863802055
2018-12-27 20:20:12,0.0,37.294933977777774,126.96741184444446,36.4303064459565,70.375,235.625,306.0,11.0,10165.5,0.0,14133947.633863408,4480296.901715563
2018-12-27 20:20:13,0.0,37.29486773469391,126.9674773469388,33.77613014985987,69.88888888888889,221.77777777777777,291.6666666666667,11.0,10180.111111111111,0.0,14133954.925567722,4480287.632209216
2018-12-27 20:20:14,0.0,37.294811914893636,126.96753265957457,28.48455354646497,67.88888888888889,224.44444444444446,292.3333333333333,10.666666666666666,10192.666666666666,0.0,14133961.082942173,4480279.821256843
2018-12-27 20:20:15,0.0,37.29477062499998,126.96757620833328,21.599958989908046,68.875,223.875,292.75,10.0,10208.375,0.0,14133965.930767816,4480274.043500866
2018-12-27 20:20:16,0.0,37.29473255319148,126.96761502127657,19.644285882782604,71.57142857142857,224.42857142857142,296.0,10.0,10222.0,0.0,14133970.251404898,4480268.716059122
2018-12-27 20:20:17,0.0,37.29469527659579,126.96765159574466,18.9505510474775,68.0909090909091,230.36363636363637,298.45454545454544,10.0,10237.454545454546,0.0,14133974.322856063,4480263.499895237
2018-12-27 20:20:18,0.0,37.29465568888889,126.96769144444453,20.32451223934202,71.66666666666667,223.66666666666666,295.3333333333333,9.666666666666666,10251.166666666666,0.0,14133978.758793041,4480257.960337302
2018-12-27 20:20:19,0.0,37.29461300000001,126.96773447826085,21.929335840200103,71.83333333333333,237.83333333333334,309.6666666666667,9.833333333333334,10265.5,0.0,14133983.549295563,4480251.986830311
2018-12-27 20:20:20,0.0,37.294564733333345,126.96778004444441,24.190455136891536,69.25,237.25,306.5,9.875,10278.75,0.0,14133988.621699912,4480245.232822325
2018-12-27 20:20:21,0.0,37.294511489361724,126.96782934042548,26.50063297321655,68.0,223.0,291.0,10.0,10294.0,0.0,14133994.109303424,4480237.782339585
2018-12-27 20:20:22,0.0,37.29445285416665,126.96787783333332,28.12775893903276,70.25,221.5,291.75,10.0,10306.125,0.0,14133999.507509233,4480229.577463604
2018-12-27 20:20:23,0.0,37.29438314285714,126.96792216326521,31.308186308538936,68.75,225.91666666666666,294.6666666666667,11.0,10323.083333333334,0.0,14134004.442294678,4480219.822705212
2018-12-27 20:20:24,0.0,37.29430520833334,126.9679549375001,32.93374472408325,70.0,220.9,290.9,10.8,10338.6,0.0,14134008.090705814,4480208.917276676
2018-12-27 20:20:25,0.0,37.2942256,126.9679715777777,32.34113226359932,65.0,225.75,290.75,11.0,10348.25,0.0,14134009.943093047,4480197.777642549
2018-12-27 20:20:26,0.0,37.294135893617025,126.96797978723403,36.04499469407128,67.375,237.0,304.375,10.0,10366.125,0.0,14134010.856965544,4480185.224997384
2018-12-27 20:20:27,0.0,37.29404426666666,126.96798588888895,36.77100667478554,70.11111111111111,238.0,308.1111111111111,10.0,10381.222222222223,0.0,14134011.53619866,4480172.403622012
2018-12-27 20:20:28,0.0,37.293948375000014,126.9679914375,38.4692947004815,67.4,216.8,284.2,10.0,10392.4,0.0,14134012.15386722,4480158.98550086
2018-12-27 20:20:29,0.0,37.2938475319149,126.96799693617032,40.45088735614741,69.66666666666667,224.55555555555554,294.22222222222223,10.0,10409.0,0.0,14134012.7659764,4480144.874546162
2018-12-27 20:20:30,0.0,37.293745999999985,126.96800530612236,40.77633849586725,69.25,223.5,292.75,10.0,10422.75,0.0,14134013.697715199,4480130.667222743
2018-12-27 20:20:31,0.0,37.29364220833334,126.968017875,41.787100495956636,69.875,214.125,284.0,10.0,10436.625,0.0,14134015.096876256,4480116.143712918
2018-12-27 20:20:32,0.0,37.29354032608696,126.968033,41.11309001012095,68.88888888888889,236.44444444444446,305.3333333333333,10.0,10452.0,0.0,14134016.780583555,4480101.887406691
2018-12-27 20:20:33,0.0,37.29343162499999,126.9680487916667,43.85194669094466,69.76923076923077,236.76923076923077,306.53846153846155,10.0,10466.538461538461,0.0,14134018.538503852,4480086.676966509
2018-12-27 20:20:34,0.0,37.29332182978723,126.96806289361699,44.229546118974035,72.625,234.625,307.25,10.0,10482.0,0.0,14134020.108325778,4480071.313448652
2018-12-27 20:20:35,0.0,37.293211840909066,126.9680756818181,44.26621711917835,69.5,233.75,303.25,10.0,10494.833333333334,0.0,14134021.531901814,4480055.9228539
2018-12-27 20:20:36,0.0,37.29309730612244,126.96808530612239,46.00228007746719,71.84615384615384,227.23076923076923,299.0769230769231,10.0,10508.692307692309,0.0,14134022.603274465,4480039.896180249
2018-12-27 20:20:37,0.0,37.2929764680851,126.96809051063823,48.45428243215555,67.9,230.5,298.4,10.0,10522.2,0.0,14134023.182638517,4480022.98752903
2018-12-27 20:20:38,0.0,37.2928556875,126.96809077083343,48.40291071671313,71.2,217.4,288.6,10.0,10537.0,0.0,14134023.211603314,4480006.086944141
2018-12-27 20:20:39,0.0,37.292739711111125,126.96808960000003,46.47905616235732,69.2,250.6,319.8,9.8,10551.2,0.0,14134023.081266737,4479989.858626323
2018-12-27 20:20:40,0.0,37.29262057446809,126.96809025531911,47.74448670414143,68.2,225.9,294.1,9.0,10565.1,0.0,14134023.154216524,4479973.18812723
2018-12-27 20:20:41,0.0,37.29250548979589,126.96809279591841,46.12731376991517,68.7,231.8,300.5,9.0,10579.9,0.0,14134023.437034745,4479957.0846355725
2018-12-27 20:20:42,0.0,37.29238322916669,126.96809206249992,48.99652550673429,68.875,236.875,305.75,9.0,10595.25,0.0,14134023.35539097,4479939.977058352
2018-12-27 20:20:43,0.0,37.29226200000002,126.96809099999997,48.58378971489951,70.3,244.4,314.7,9.0,10607.7,0.0,14134023.237114018,4479923.013838158
2018-12-27 20:20:44,0.0,37.29214137777781,126.96809180000004,48.34004855492524,70.5,231.25,301.75,9.0,10623.25,0.0,14134023.326169617,4479906.135572944
2018-12-27 20:20:45,0.0,37.29202626666669,126.9680935999999,46.13436641246391,71.54545454545455,226.72727272727272,298.27272727272725,9.0,10636.363636363636,0.0,14134023.526544688,4479890.028484357
2018-12-27 20:20:46,0.0,37.291904400000014,126.96809565999988,48.842502896220545,69.72727272727273,235.36363636363637,305.09090909090907,9.0,10650.09090909091,0.0,14134023.755862834,4479872.976141753
2018-12-27 20:20:47,0.0,37.291782734693875,126.96809463265303,48.75849188741661,69.58333333333333,219.16666666666666,288.75,9.0,10665.083333333334,0.0,14134023.641499108,4479855.952002322
2018-12-27 20:20:48,0.0,37.291670181818176,126.96809225000003,45.11197996771273,67.0,244.0,311.0,9.333333333333334,10681.666666666666,0.0,14134023.376263388,4479840.202953333
2018-12-27 20:20:49,0.0,37.29155395999998,126.96809200000006,46.57598123437832,67.58333333333333,228.08333333333334,295.6666666666667,10.0,10694.25,0.0,14134023.348433517,4479823.940549427
2018-12-27 20:20:50,0.0,37.29144769565217,126.96809106521751,42.586497967899156,70.0,252.88888888888889,322.8888888888889,10.0,10710.0,0.0,14134023.244374,4479809.071472204
2018-12-27 20:20:51,0.0,37.2913681489362,126.96808874468088,31.886943720411765,67.16666666666667,239.66666666666666,306.8333333333333,10.0,10725.0,0.0,14134022.986053046,4479797.940883005
2018-12-27 20:20:52,0.0,37.2912953617021,126.96808506382982,29.193093455766245,67.85714285714286,230.0,297.85714285714283,10.0,10739.57142857143,0.0,14134022.576302579,4479787.756125892
2018-12-27 20:20:53,0.0,37.291233465517216,126.96808089655173,24.840463514282348,70.27272727272727,278.27272727272725,348.54545454545456,10.0,10751.545454545454,0.0,14134022.112403303,4479779.095307095
2018-12-27 20:20:54,0.0,37.291178872727315,126.96807658181821,21.921275360601353,70.33333333333333,506.9166666666667,577.25,10.0,10765.083333333334,0.0,14134021.632089367,4479771.456421181
2018-12-27 20:20:55,0.0,37.29112019565214,126.96807791304353,23.518677650657594,71.875,623.5,695.375,10.0,10779.125,0.0,14134021.78028069,4479763.246048595
2018-12-27 20:20:56,0.0,37.2910650882353,126.968094,22.672059636616925,72.0,474.6,546.6,10.0,10790.6,0.0,14134023.57107249,4479755.535165238
2018-12-27 20:20:57,0.0,37.29101147916666,126.96812787500005,24.045773102421425,71.72727272727273,230.63636363636363,302.3636363636364,10.0,10808.363636363636,0.0,14134027.342020249,4479748.033943077
2018-12-27 20:20:58,0.0,37.290966933333316,126.96817455555552,23.24189571996055,70.2,222.1,292.3,10.1,10822.7,0.0,14134032.538475914,4479741.800893654
2018-12-27 20:20:59,0.0,37.29092901999998,126.96823837999999,25.39536381024262,70.22222222222223,234.33333333333334,304.55555555555554,10.777777777777779,10835.0,0.0,14134039.643380573,4479736.495895785
2018-12-27 20:21:00,0.0,37.29090389795919,126.96831061224489,25.13388379048937,71.27272727272727,246.72727272727272,318.0,10.545454545454545,10850.363636363636,0.0,14134047.684237294,4479732.980712464
2018-12-27 20:21:01,0.0,37.29089248750002,126.96839676249995,27.84487072090391,72.16666666666667,764.1666666666666,836.3333333333334,10.916666666666666,10865.25,0.0,14134057.27443982,4479731.384112635
2018-12-27 20:21:02,0.0,37.29089151020407,126.96847097959187,23.665485535518027,71.14285714285714,1769.2857142857142,1840.4285714285713,11.0,10875.42857142857,0.0,14134065.5362487,4479731.247365253
2018-12-27 20:21:03,0.0,37.290893655172404,126.96860062068967,41.34172471486505,73.5,1288.5,1362.0,10.666666666666666,10894.666666666666,0.0,14134079.967829693,4479731.547498294
2018-12-27 20:21:04,0.0,37.29089367857142,126.9687046071429,33.153453532316504,67.42857142857143,966.2857142857143,1033.7142857142858,10.0,10907.285714285714,0.0,14134091.543548716,4479731.550772384
2018-12-27 20:21:05,0.0,37.29089160000001,126.968808,32.97472289658718,71.16666666666667,734.3333333333334,805.5,9.0,10921.166666666666,0.0,14134103.05318892,4479731.2599298805
2018-12-27 20:21:06,0.0,37.290887844444455,126.96892873333327,38.52218633299452,69.55555555555556,563.3333333333334,632.8888888888889,9.0,10935.111111111111,0.0,14134116.493162101,4479730.7344366815
2018-12-27 20:21:07,0.0,37.290884146341426,126.96903724390243,34.627585300186986,70.85714285714286,461.42857142857144,532.2857142857143,9.0,10950.857142857143,0.0,14134128.572503407,4479730.21698251
2018-12-27 20:21:08,0.0,37.29088083720929,126.96913674418603,31.750862199944958,72.88888888888889,449.1111111111111,522.0,9.0,10962.555555555555,0.0,14134139.64882431,4479729.753954807
2018-12-27 20:21:09,0.0,37.29087671794871,126.9692352307693,31.443328534719367,68.8,283.9,352.7,9.0,10978.1,0.0,14134150.61230061,4479729.177570549
2018-12-27 20:21:10,0.0,37.29087379166667,126.96931656249997,25.957077669108983,69.36363636363636,225.0909090909091,294.45454545454544,9.0,10992.272727272728,0.0,14134159.666107453,4479728.768112882
2018-12-27 20:21:11,0.0,37.29087111111112,126.96937946666655,20.08415864520974,70.2,228.8,299.0,9.0,11005.8,0.0,14134166.668567246,4479728.393038313
2018-12-27 20:21:12,0.0,37.29086820833334,126.96942597916673,14.874897187734481,71.2,218.2,289.4,9.0,11019.5,0.0,14134171.846315082,4479727.986869492
2018-12-27 20:21:13,0.0,37.2908666956522,126.96945602173906,9.597482367485535,72.0,212.5,284.5,9.625,11034.25,0.0,14134175.190638935,4479727.775208818
2018-12-27 20:21:14,0.0,37.29086600000003,126.96946913043475,4.188665506823897,71.375,201.875,273.25,10.0,11048.25,0.0,14134176.649892265,4479727.677870259
2018-12-27 20:21:15,0.0,37.29086430434785,126.96947273913045,1.3362303419929997,70.6,205.3,275.9,9.9,11062.0,0.0,14134177.051610433,4479727.440607521
2018-12-27 20:21:16,0.0,37.29086022916666,126.96947054166658,1.7770652878586013,70.08333333333333,183.33333333333334,253.41666666666666,10.0,11077.75,0.0,14134176.806989873,4479726.870391162
2018-12-27 20:21:17,0.0,37.29085780392157,126.96946882352941,1.1156574959780974,69.85714285714286,195.28571428571428,265.14285714285717,10.0,11091.285714285714,0.0,14134176.615727719,4479726.531040763
2018-12-27 20:21:18,0.0,37.29085656818184,126.96946802272724,0.5571640767014902,71.9,187.7,259.6,10.0,11107.1,0.0,14134176.52658283,4479726.358130911
2018-12-27 20:21:19,0.0,37.29085440425532,126.96946723404245,0.9029139282734862,71.1,203.8,274.9,9.7,11118.5,0.0,14134176.43878684,4479726.055345311
2018-12-27 20:21:20,0.0,37.29085025,126.96946499999999,1.8107862748956323,72.0,206.625,278.625,9.25,11132.625,0.0,14134176.190094369,4479725.474064645
2018-12-27 20:21:21,0.0,37.29084631111111,126.96946311111112,1.689488024322824,67.85714285714286,203.71428571428572,271.57142857142856,9.0,11146.142857142857,0.0,14134175.979824223,4479724.922918976
2018-12-27 20:21:22,0.0,37.29084280851061,126.9694619787234,1.4493544283147237,69.75,205.875,275.625,9.0,11160.75,0.0,14134175.853767399,4479724.432820613
2018-12-27 20:21:23,0.0,37.290839956521744,126.96946099999994,1.1847659347941983,71.75,200.75,272.5,9.0,11177.25,0.0,14134175.744816402,4479724.033758539
2018-12-27 20:21:24,0.0,37.29083742553191,126.96946099999994,1.0142945974599387,75.375,201.625,277.0,9.0,11190.0,0.0,14134175.744816402,4479723.679611989
2018-12-27 20:21:25,0.0,37.29083502127658,126.96946110638295,0.9641025283109499,67.11111111111111,181.66666666666666,248.77777777777777,9.0,11204.666666666666,0.0,14134175.756658904,4479723.343198666
2018-12-27 20:21:26,0.0,37.290832999999985,126.9694621086957,0.870783394602937,70.0,243.83333333333334,313.8333333333333,9.0,11216.333333333334,0.0,14134175.868235847,4479723.0603733165
2018-12-27 20:21:27,0.0,37.29083066666664,126.96946300000008,0.9773096881892582,69.875,202.5,272.375,9.0,11233.375,0.0,14134175.967455398,4479722.73388371
2018-12-27 20:21:28,0.0,37.29082836170212,126.96946372340412,0.9520733867302654,71.55555555555556,196.88888888888889,268.44444444444446,8.222222222222221,11246.666666666666,0.0,14134176.047984367,4479722.411363593
2018-12-27 20:21:29,0.0,37.29082634090908,126.96946452272732,0.8489848691653615,72.625,207.375,280.0,8.0,11261.375,0.0,14134176.13696462,4479722.12860593
2018-12-27 20:21:30,0.0,37.29082445833331,126.9694655208332,0.8188090423716876,70.55555555555556,199.77777777777777,270.3333333333333,8.0,11276.777777777777,0.0,14134176.248073258,4479721.865188201
2018-12-27 20:21:31,0.0,37.29082239999999,126.96946659999995,0.8937582104453734,72.25,206.875,279.125,8.0,11291.125,0.0,14134176.368205551,4479721.57717776
2018-12-27 20:21:32,0.0,37.2908207826087,126.96946715217388,0.671652163743736,72.0,204.14285714285714,276.14285714285717,8.714285714285714,11304.285714285714,0.0,14134176.429673271,4479721.350865744
2018-12-27 20:21:33,0.0,37.29081862222221,126.96946811111104,0.9181718537369337,70.66666666666667,214.0,284.6666666666667,9.0,11318.666666666666,0.0,14134176.536421668,4479721.048575622
2018-12-27 20:21:34,0.0,37.29081656521736,126.96946899999992,0.8716996744705355,69.57142857142857,211.14285714285714,280.7142857142857,9.0,11331.714285714286,0.0,14134176.635372326,4479720.76075109
2018-12-27 20:21:35,0.0,37.29081449999998,126.96946943478261,0.8391645213850586,72.77777777777777,204.44444444444446,277.22222222222223,8.11111111111111,11345.666666666666,0.0,14134176.683772113,4479720.471777435
