time,ele,lat,lon,speed,encoding_latency,network_latency,total_latency,number_of_satellites,image_sequence_number,stream_id,x_merc,y_merc
2018-12-27 20:01:01,0.0,37.299088013513504,126.96921245945941,18.110731148429313,66.08333333333333,155.16666666666666,221.25,8.0,10679.166666666666,3.0,14134148.077409988,4480878.199242319
2018-12-27 20:01:02,0.0,37.299059373493996,126.96919174698807,13.241281517869249,66.71428571428571,165.64285714285714,232.35714285714286,8.0,10693.42857142857,3.0,14134145.771708226,4480874.191373798
2018-12-27 20:01:03,0.0,37.29903759210526,126.96918209210519,9.25564526993585,67.15384615384616,227.46153846153845,294.61538461538464,8.23076923076923,10708.153846153846,3.0,14134144.696931578,4480871.143299303
2018-12-27 20:01:04,0.0,37.299020423076904,126.96917732051297,7.046631433536399,67.21428571428571,213.28571428571428,280.5,9.0,10723.07142857143,3.0,14134144.165760363,4480868.740676382
2018-12-27 20:01:05,0.0,37.29900630263162,126.9691768289474,5.660940195687997,66.66666666666667,196.66666666666666,263.3333333333333,8.666666666666666,10737.583333333334,3.0,14134144.111039534,4480866.764670646
2018-12-27 20:01:06,0.0,37.298993589041075,126.96917509589042,5.124840637270095,66.91666666666667,182.41666666666666,249.33333333333334,9.0,10751.916666666666,3.0,14134143.918116514,4480864.985539548
2018-12-27 20:01:07,0.0,37.298980342105274,126.96916744736848,5.841884026297617,66.76923076923077,145.15384615384616,211.92307692307693,8.0,10768.76923076923,3.0,14134143.066686945,4480863.131772803
2018-12-27 20:01:08,0.0,37.29896010714286,126.96915879761916,8.565169341200573,66.78571428571429,172.0,238.78571428571428,8.071428571428571,10783.214285714286,3.0,14134142.103801256,4480860.300107227
2018-12-27 20:01:09,0.0,37.29892838461539,126.96914897435909,13.092829444842604,65.93333333333334,271.3333333333333,337.26666666666665,8.533333333333333,10798.0,3.0,14134141.010280946,4480855.860881883
2018-12-27 20:01:10,0.0,37.29888435135141,126.96913351351355,18.321737795449458,66.64285714285714,255.78571428571428,322.42857142857144,8.714285714285714,10813.42857142857,3.0,14134139.289187495,4480849.698904938
2018-12-27 20:01:11,0.0,37.29882962857145,126.96910762857146,23.43129806158254,66.85714285714286,189.92857142857142,256.7857142857143,9.0,10828.42857142857,3.0,14134136.407688921,4480842.041051379
2018-12-27 20:01:12,0.0,37.29877203846155,126.96908239743577,24.440723621446928,66.15384615384616,175.92307692307693,242.07692307692307,9.076923076923077,10842.923076923076,3.0,14134133.598971745,4480833.981952427
2018-12-27 20:01:13,0.0,37.29871878947368,126.96905325,23.274803041990765,66.38461538461539,201.3846153846154,267.7692307692308,9.153846153846153,10858.538461538461,3.0,14134130.354294037,4480826.530350981
2018-12-27 20:01:14,0.0,37.29867448235293,126.96903614117649,18.574885267152624,67.14285714285714,261.57142857142856,328.7142857142857,9.5,10872.57142857143,3.0,14134128.449748516,4480820.3300680425
2018-12-27 20:01:15,0.0,37.29863443750004,126.96901732291673,17.132630263709792,60.0625,418.4375,478.5,8.6875,10888.5,3.0,14134126.35490942,4480814.726244669
2018-12-27 20:01:16,0.0,37.29859843661978,126.96900509859155,14.94441132827324,53.3,617.4,670.7,8.0,10906.0,3.0,14134124.994103767,4480809.688331986
2018-12-27 20:01:17,0.0,37.29855816666667,126.96898606060616,17.24169127490075,39.61538461538461,635.7692307692307,675.3846153846154,8.153846153846153,10928.846153846154,3.0,14134122.874804927,4480804.053014092
2018-12-27 20:01:18,0.0,37.2985160625,126.96895603125,19.39978005766925,40.916666666666664,716.6666666666666,757.5833333333334,8.333333333333334,10953.083333333334,3.0,14134119.531952292,4480798.161022283
2018-12-27 20:01:19,0.0,37.29846777611943,126.96893191044776,20.82261814985955,35.8125,672.0625,707.875,9.125,10978.1875,3.0,14134116.846836869,4480791.403905106
2018-12-27 20:01:20,0.0,37.29841754054055,126.96891344594594,20.974822859533116,40.357142857142854,641.0714285714286,681.4285714285714,9.0,11004.285714285714,3.0,14134114.791377928,4480784.374024907
2018-12-27 20:01:21,0.0,37.2983623703704,126.96890260493815,22.377939929525436,41.15,679.75,720.9,8.25,11027.55,3.0,14134113.58456246,4480776.653611932
2018-12-27 20:01:22,0.0,37.29830033802815,126.96888840845065,25.268076632013816,57.0,661.6923076923077,718.6923076923077,9.461538461538462,11048.692307692309,3.0,14134112.0042167,4480767.972925874
2018-12-27 20:01:23,0.0,37.298230028168945,126.96885447887325,30.18150305396263,66.9090909090909,551.6363636363636,618.5454545454545,7.636363636363637,11065.09090909091,3.0,14134108.227193423,4480758.133908751
2018-12-27 20:01:24,0.0,37.29815411764706,126.96881251470589,33.23274663699053,66.58333333333333,445.4166666666667,512.0,8.333333333333334,11080.333333333334,3.0,14134103.555763679,4480747.511156735
2018-12-27 20:01:25,0.0,37.29807128571428,126.96877103174606,35.73220309159744,67.0909090909091,301.8181818181818,368.90909090909093,8.0,11095.181818181818,3.0,14134098.937901715,4480735.919849882
2018-12-27 20:01:26,0.0,37.29797990789469,126.9687214078947,39.89069341458137,66.53846153846153,149.0,215.53846153846155,7.6923076923076925,11111.0,3.0,14134093.413799852,4480723.132666436
2018-12-27 20:01:27,0.0,37.297882246753275,126.96866989610388,42.44329725054602,66.6,151.93333333333334,218.53333333333333,8.133333333333333,11126.0,3.0,14134087.679533526,4480709.466227826
2018-12-27 20:01:28,0.0,37.297784050632856,126.96862611392409,41.75406868901298,66.6,147.6,214.2,8.466666666666667,11141.0,3.0,14134082.805723567,4480695.724943577
2018-12-27 20:01:29,0.0,37.2976865308642,126.96858514814839,41.20541091306037,66.73333333333333,157.8,224.53333333333333,8.866666666666667,11156.0,3.0,14134078.245434277,4480682.078323814
2018-12-27 20:01:30,0.0,37.29758835365855,126.96854360975617,41.51325512827255,67.06666666666666,144.33333333333334,211.4,8.0,11171.0,3.0,14134073.621401606,4480668.339722192
2018-12-27 20:01:31,0.0,37.29749519999997,126.9685012000001,39.7041831000934,66.35714285714286,146.42857142857142,212.78571428571428,8.0,11185.642857142857,3.0,14134068.900369156,4480655.304116129
2018-12-27 20:01:32,0.0,37.29740839772722,126.9684690909092,36.260847989302356,66.13333333333334,227.93333333333334,294.06666666666666,7.933333333333334,11201.0,3.0,14134065.326001506,4480643.157315919
2018-12-27 20:01:33,0.0,37.2973298888889,126.96843061111107,33.76936788546231,66.6,356.4,423.0,7.333333333333333,11216.0,3.0,14134061.042449974,4480632.171081395
2018-12-27 20:01:34,0.0,37.29726851948049,126.96838715584404,28.22716452198386,67.28571428571429,467.14285714285717,534.4285714285714,7.0,11230.714285714286,3.0,14134056.205031775,4480623.583282862
2018-12-27 20:01:35,0.0,37.29720559459455,126.96834424324307,28.689018871358616,67.21428571428571,440.2142857142857,507.42857142857144,7.857142857142857,11245.857142857143,3.0,14134051.428022888,4480614.777824072
2018-12-27 20:01:36,0.0,37.297143169014085,126.96828797183103,30.784236992591016,65.76923076923077,385.6923076923077,451.46153846153845,7.615384615384615,11260.307692307691,3.0,14134045.163917953,4480606.0422433885
2018-12-27 20:01:37,0.0,37.2970786891892,126.96824868918914,28.715028626602432,66.57142857142857,288.14285714285717,354.7142857142857,7.0,11275.714285714286,3.0,14134040.790994259,4480597.019207742
2018-12-27 20:01:38,0.0,37.29700822857143,126.96820681428581,31.23375951030796,66.78571428571429,199.5,266.2857142857143,7.0,11291.0,3.0,14134036.129501343,4480587.159253929
2018-12-27 20:01:39,0.0,37.296942421052606,126.96815914473697,30.43766077508161,66.61538461538461,159.92307692307693,226.53846153846155,7.846153846153846,11306.461538461539,3.0,14134030.822951442,4480577.950442976
2018-12-27 20:01:40,0.0,37.296875397590355,126.9681115301205,30.852213110038328,67.33333333333333,165.66666666666666,233.0,8.0,11321.0,3.0,14134025.522516582,4480568.571486603
2018-12-27 20:01:41,0.0,37.296814168831176,126.96807166233766,27.633777025123905,66.0,169.69230769230768,235.69230769230768,8.23076923076923,11336.23076923077,3.0,14134021.084455296,4480560.003421742
2018-12-27 20:01:42,0.0,37.296761897435886,126.96804826923078,22.235706820783466,66.53846153846153,155.0,221.53846153846155,8.923076923076923,11350.307692307691,3.0,14134018.48034655,4480552.688813815
2018-12-27 20:01:43,0.0,37.29670869135801,126.96802702469137,22.3721404500461,66.35714285714286,148.07142857142858,214.42857142857142,8.857142857142858,11366.07142857143,3.0,14134016.11541524,4480545.243416118
2018-12-27 20:01:44,0.0,37.296658789473646,126.96800130263165,21.61413484264167,66.46153846153847,165.0,231.46153846153845,8.538461538461538,11380.615384615385,3.0,14134013.25204865,4480538.260395847
2018-12-27 20:01:45,0.0,37.2966122098765,126.96796762962987,21.533422715026646,67.07142857142857,161.35714285714286,228.42857142857142,8.428571428571429,11396.07142857143,3.0,14134009.503587238,4480531.742284024
2018-12-27 20:01:46,0.0,37.29656856626509,126.96792000000003,23.16184980268706,61.75,225.58333333333334,287.3333333333333,8.833333333333334,11411.25,3.0,14134004.201481098,4480525.63502277
2018-12-27 20:01:47,0.0,37.296527219178095,126.96786119178081,25.021023810656867,66.8,195.0,261.8,8.533333333333333,11427.0,3.0,14133997.65498008,4480519.849128534
2018-12-27 20:01:48,0.0,37.2964804871795,126.96778720512837,30.1177724740175,66.85714285714286,167.78571428571428,234.64285714285714,8.214285714285714,11442.07142857143,3.0,14133989.418823605,4480513.309701871
2018-12-27 20:01:49,0.0,37.296433447368415,126.96770898684218,31.259824710691607,66.2,151.26666666666668,217.46666666666667,8.533333333333333,11457.0,3.0,14133980.711603817,4480506.727205675
2018-12-27 20:01:50,0.0,37.29639133333328,126.96763962820506,27.816620714801648,66.75,159.91666666666666,226.66666666666666,9.0,11472.333333333334,3.0,14133972.99063565,4480500.833999359
2018-12-27 20:01:51,0.0,37.29635030864197,126.9675778148147,25.663781007287152,67.3076923076923,162.6153846153846,229.92307692307693,9.0,11486.23076923077,3.0,14133966.10960051,4480495.093232995
2018-12-27 20:01:52,0.0,37.29631027499998,126.96751248749987,26.28944867869286,67.07142857142857,153.64285714285714,220.71428571428572,9.0,11502.285714285714,3.0,14133958.83739709,4480489.491151561
2018-12-27 20:01:53,0.0,37.29626283950618,126.9674375802469,30.523006155264685,66.92857142857143,154.85714285714286,221.78571428571428,8.142857142857142,11516.57142857143,3.0,14133950.49875983,4480482.853300708
2018-12-27 20:01:54,0.0,37.296214573170715,126.96735823170717,31.844213308012996,66.85714285714286,153.28571428571428,220.14285714285714,8.071428571428571,11531.857142857143,3.0,14133941.665720794,4480476.0991909355
2018-12-27 20:01:55,0.0,37.296165320987676,126.96727619753096,32.76499350855926,67.14285714285714,152.92857142857142,220.07142857142858,8.142857142857142,11547.357142857143,3.0,14133932.533718072,4480469.2071318645
2018-12-27 20:01:56,0.0,37.296118424999975,126.96719201249985,32.764286256768294,66.71428571428571,160.21428571428572,226.92857142857142,8.071428571428571,11562.142857142857,3.0,14133923.162283273,4480462.644789021
2018-12-27 20:01:57,0.0,37.29607049999998,126.96711089473688,32.21238267168624,66.76923076923077,154.92307692307693,221.69230769230768,7.6923076923076925,11577.307692307691,3.0,14133914.132295208,4480455.938456607
2018-12-27 20:01:58,0.0,37.29602064999999,126.96702346249995,34.29339898534149,66.91666666666667,170.5,237.41666666666666,7.666666666666667,11591.666666666666,3.0,14133904.399383113,4480448.962755959
2018-12-27 20:01:59,0.0,37.2959741219512,126.96692910975612,35.39041775589257,65.6923076923077,157.76923076923077,223.46153846153845,7.6923076923076925,11607.23076923077,3.0,14133893.896083714,4480442.451912783
2018-12-27 20:02:00,0.0,37.29592798734173,126.96684462025313,32.67026448715793,66.85714285714286,148.0,214.85714285714286,7.785714285714286,11622.142857142857,3.0,14133884.490755264,4480435.996129012
2018-12-27 20:02:01,0.0,37.2958894556962,126.96677217721529,27.781746184262857,66.93333333333334,180.86666666666667,247.8,7.733333333333333,11637.0,3.0,14133876.42643318,4480430.604258685
2018-12-27 20:02:02,0.0,37.29585664556964,126.9667168734178,21.99412306200316,67.15384615384616,160.15384615384616,227.30769230769232,9.23076923076923,11651.846153846154,3.0,14133870.270042606,4480426.013023054
2018-12-27 20:02:03,0.0,37.29583372499998,126.96667986250006,14.953046194101514,66.28571428571429,154.85714285714286,221.14285714285714,9.714285714285714,11667.142857142857,3.0,14133866.150006087,4480422.805668856
2018-12-27 20:02:04,0.0,37.2958215925926,126.9666625061728,7.365913185575929,67.0,237.92857142857142,304.92857142857144,10.0,11682.142857142857,3.0,14133864.217908576,4480421.10793973
2018-12-27 20:02:05,0.0,37.29581291463413,126.96665215853658,4.793419568559151,66.53333333333333,519.6,586.1333333333333,9.8,11697.0,3.0,14133863.06601498,4480419.8936035875
2018-12-27 20:02:06,0.0,37.295799183333365,126.9666388666666,6.945318553569351,67.55555555555556,399.3333333333333,466.8888888888889,9.666666666666666,11713.0,3.0,14133861.586370783,4480417.972136413
2018-12-27 20:02:07,0.0,37.29577451685393,126.96662340449437,11.046000701975094,57.8125,346.875,404.6875,9.625,11728.375,3.0,14133859.865129642,4480414.520473728
2018-12-27 20:02:08,0.0,37.295740355263156,126.96661743421048,13.821941016138538,67.35714285714286,356.07142857142856,423.42857142857144,10.642857142857142,11745.42857142857,3.0,14133859.20052068,4480409.740130333
2018-12-27 20:02:09,0.0,37.295702209302334,126.96663419767437,16.1942441584189,66.73333333333333,869.8666666666667,936.6,10.933333333333334,11760.0,3.0,14133861.066620944,4480404.402243541
2018-12-27 20:02:10,0.0,37.29566404255318,126.966662106383,17.694950505090606,66.875,2185.125,2252.0,11.0,11773.75,3.0,14133864.17340418,4480399.06145048
2018-12-27 20:02:11,0.0,37.29561303333334,126.96671013333331,25.540298994746042,63.5,2039.75,2103.25,11.0,11790.75,3.0,14133869.51973983,4480391.9235744
2018-12-27 20:02:12,0.0,37.2955511,126.9667743,32.163594655312586,66.66666666666667,1277.3333333333333,1344.0,11.0,11807.0,3.0,14133876.662740493,4480383.257060225
2018-12-27 20:02:13,0.0,37.295491500000004,126.96683230357144,30.206416629184563,65.8,797.9,863.7,10.6,11820.5,3.0,14133883.119668528,4480374.917063012
2018-12-27 20:02:14,0.0,37.29542702040819,126.96689222448984,32.13480146162751,65.44444444444444,474.22222222222223,539.6666666666666,11.0,11836.666666666666,3.0,14133889.790034655,4480365.8942581015
2018-12-27 20:02:15,0.0,37.29534221739128,126.96697062318835,42.186093822736716,67.2,170.3,237.5,10.8,11851.1,3.0,14133898.51733785,4480354.027552736
2018-12-27 20:02:16,0.0,37.29526317721518,126.96704487341779,39.54320997554933,67.08333333333333,158.0,225.08333333333334,11.0,11866.083333333334,3.0,14133906.782835584,4480342.967268627
2018-12-27 20:02:17,0.0,37.29517777777781,126.96712729629644,43.14799542326488,66.28571428571429,148.78571428571428,215.07142857142858,10.714285714285714,11879.92857142857,3.0,14133915.958108464,4480331.017130681
2018-12-27 20:02:18,0.0,37.29508937349399,126.96721393975912,44.92382431307566,66.8,158.06666666666666,224.86666666666667,11.0,11895.0,3.0,14133925.60321461,4480318.646532013
2018-12-27 20:02:19,0.0,37.29499858536588,126.96730419512198,46.386375867195525,66.46153846153847,160.30769230769232,226.76923076923077,11.0,11910.23076923077,3.0,14133935.650395647,4480305.942372096
2018-12-27 20:02:20,0.0,37.29491122891567,126.96739177108438,44.77821140567576,66.21428571428571,153.85714285714286,220.07142857142858,11.0,11925.5,3.0,14133945.399307188,4480293.718428036
2018-12-27 20:02:21,0.0,37.294833246753235,126.96747020779227,40.02449798102685,66.46153846153847,147.84615384615384,214.30769230769232,11.0,11939.461538461539,3.0,14133954.130841566,4480282.806256795
2018-12-27 20:02:22,0.0,37.294773439024425,126.96753215853664,31.057071446488685,66.8,159.93333333333334,226.73333333333332,11.0,11955.0,3.0,14133961.027166884,4480274.437271374
2018-12-27 20:02:23,0.0,37.294726419753076,126.96758024691351,24.291911160904576,66.46666666666667,154.93333333333334,221.4,11.0,11970.0,3.0,14133966.380340513,4480267.857798707
2018-12-27 20:02:24,0.0,37.294684493827134,126.96762006172837,21.057570545789716,66.23076923076923,143.69230769230768,209.92307692307693,10.923076923076923,11984.307692307691,3.0,14133970.812505428,4480261.991048481
2018-12-27 20:02:25,0.0,37.29463514457833,126.96766897590346,25.18531289335042,66.53333333333333,147.26666666666668,213.8,10.266666666666667,12000.0,3.0,14133976.257606491,4480255.085547068
2018-12-27 20:02:26,0.0,37.29457030864196,126.96773446913578,33.33293715749121,66.85714285714286,139.0,205.85714285714286,10.0,12014.5,3.0,14133983.548279762,4480246.012981199
2018-12-27 20:02:27,0.0,37.294489222222225,126.96781177777767,40.78494817846475,67.28571428571429,157.35714285714286,224.64285714285714,9.857142857142858,12029.857142857143,3.0,14133992.154238412,4480234.666477825
