time,ele,lat,lon,speed,encoding_latency,network_latency,total_latency,number_of_satellites,image_sequence_number,stream_id,x_merc,y_merc
2018-12-27 20:05:53,0.0,37.29069559756103,126.97394524390248,12.713768450530505,66.85714285714286,151.92857142857142,218.78571428571428,11.0,15119.0,4.0,14134674.928564224,4479703.834475667
2018-12-27 20:05:54,0.0,37.29069688749998,126.97399701250018,16.513245399953725,66.57142857142857,154.42857142857142,221.0,11.0,15134.5,4.0,14134680.69141816,4479704.014968909
2018-12-27 20:05:55,0.0,37.290707962963054,126.97405388888899,18.66893837433535,66.66666666666667,155.16666666666666,221.83333333333334,11.0,15149.333333333334,4.0,14134687.0228688,4479705.564690632
2018-12-27 20:05:56,0.0,37.2907362962963,126.97411186419738,21.69296977774893,66.57142857142857,150.64285714285714,217.21428571428572,11.0,15164.285714285714,4.0,14134693.476650609,4479709.52920148
2018-12-27 20:05:57,0.0,37.29078092592593,126.97416100000007,23.776043583828027,66.91666666666667,148.83333333333334,215.75,11.0,15179.083333333334,4.0,14134698.946423141,4479715.773956908
2018-12-27 20:05:58,0.0,37.290842049382746,126.97419834567893,27.235764639859173,66.25,146.0,212.25,11.0,15192.916666666666,4.0,14134703.103725098,4479724.326600302
2018-12-27 20:05:59,0.0,37.290910602409575,126.97422360240955,28.628447861117543,66.92307692307692,142.69230769230768,209.6153846153846,11.0,15208.307692307691,4.0,14134705.915291488,4479733.918827702
2018-12-27 20:06:00,0.0,37.2909897682927,126.9742435000001,32.353776985302304,66.3076923076923,149.53846153846155,215.84615384615384,11.0,15224.0,4.0,14134708.130281135,4479744.996061399
2018-12-27 20:06:01,0.0,37.29107407499996,126.97426191249983,34.2921248446361,67.33333333333333,154.25,221.58333333333334,11.0,15239.083333333334,4.0,14134710.179951232,4479756.79263432
2018-12-27 20:06:02,0.0,37.29115929113924,126.97427994936727,34.63116734375861,66.27272727272727,155.9090909090909,222.1818181818182,11.0,15254.0,4.0,14134712.18780613,4479768.716472483
2018-12-27 20:06:03,0.0,37.29125062962966,126.97429906172847,37.10763966572523,66.66666666666667,146.33333333333334,213.0,11.0,15268.916666666666,4.0,14134714.315384448,4479781.496993463
2018-12-27 20:06:04,0.0,37.29133580000001,126.97431588750007,34.55102581504774,66.3076923076923,144.15384615384616,210.46153846153845,11.0,15283.615384615385,4.0,14134716.188420774,4479793.414455391
2018-12-27 20:06:05,0.0,37.29141670731701,126.97433215853668,32.83598780816106,66.76923076923077,152.76923076923077,219.53846153846155,11.0,15298.538461538461,4.0,14134717.999704283,4479804.735422178
2018-12-27 20:06:06,0.0,37.29149250617281,126.97434808641977,30.79794897270739,66.3076923076923,154.15384615384616,220.46153846153845,10.615384615384615,15313.76923076923,4.0,14134719.772788119,4479815.3415979175
2018-12-27 20:06:07,0.0,37.291573474999986,126.97436481250011,32.88354205042783,67.08333333333333,151.91666666666666,219.0,10.916666666666666,15329.166666666666,4.0,14134721.634726865,4479826.671195129
2018-12-27 20:06:08,0.0,37.291649812499976,126.97438035000002,30.990736814478527,66.54545454545455,154.45454545454547,221.0,11.0,15343.09090909091,4.0,14134723.364353444,4479837.352763101
2018-12-27 20:06:09,0.0,37.29172432467527,126.97439603896126,30.276808382300683,67.08333333333333,154.91666666666666,222.0,11.0,15359.166666666666,4.0,14134725.110840619,4479847.7789319325
2018-12-27 20:06:10,0.0,37.29180430487806,126.97441286585372,32.49794616091835,67.0,145.16666666666666,212.16666666666666,11.0,15373.083333333334,4.0,14134726.98400172,4479858.9702298725
2018-12-27 20:06:11,0.0,37.291876632911396,126.97442783544305,29.37576189654488,66.76923076923077,144.76923076923077,211.53846153846155,11.0,15388.307692307691,4.0,14134728.650408782,4479869.090801731
2018-12-27 20:06:12,0.0,37.29194327499999,126.97444147500008,27.058542203713635,66.58333333333333,139.0,205.58333333333334,10.5,15403.833333333334,4.0,14134730.168757325,4479878.415770741
2018-12-27 20:06:13,0.0,37.291999933333315,126.97445257333332,22.979884292437244,67.0,153.2,220.2,10.0,15419.0,4.0,14134731.404218132,4479886.3437580895
2018-12-27 20:06:14,0.0,37.292044050632875,126.97446184810114,17.92558694140088,67.27272727272727,149.9090909090909,217.1818181818182,10.0,15433.181818181818,4.0,14134732.436680561,4479892.516929919
2018-12-27 20:06:15,0.0,37.292077948717946,126.9744684871794,13.748576766319836,66.66666666666667,145.25,211.91666666666666,10.083333333333334,15449.333333333334,4.0,14134733.175739372,4479897.260167024
2018-12-27 20:06:16,0.0,37.292110787500064,126.97447602500014,13.3777753366046,67.07692307692308,147.0,214.07692307692307,10.307692307692308,15464.153846153846,4.0,14134734.01484574,4479901.855181716
2018-12-27 20:06:17,0.0,37.29214868354431,126.97448387341764,15.391602810101933,67.07692307692308,141.15384615384616,208.23076923076923,9.923076923076923,15478.923076923076,4.0,14134734.88852758,4479907.157843712
2018-12-27 20:06:18,0.0,37.2921952151899,126.97449389873421,18.919507677821773,66.3,149.0,215.3,9.8,15495.1,4.0,14134736.004540715,4479913.668859096
2018-12-27 20:06:19,0.0,37.29224910256414,126.97450538461521,21.90364861788486,67.15384615384616,149.53846153846155,216.69230769230768,10.0,15509.615384615385,4.0,14134737.283143139,4479921.209141684
2018-12-27 20:06:20,0.0,37.2923077108434,126.97451826506051,23.843568929623576,66.9090909090909,161.27272727272728,228.1818181818182,10.0,15523.818181818182,4.0,14134738.716987751,4479929.410011072
2018-12-27 20:06:21,0.0,37.292364333333346,126.97452979761904,22.987425278179636,67.07692307692308,367.15384615384613,434.2307692307692,10.0,15538.384615384615,4.0,14134740.000786295,4479937.333021371
2018-12-27 20:06:22,0.0,37.29241962711866,126.97454644067778,22.78542988728625,67.42857142857143,265.14285714285717,332.57142857142856,10.0,15555.0,4.0,14134741.853483118,4479945.070115886
2018-12-27 20:06:23,0.0,37.29246344999997,126.97457525000002,19.818874291597204,65.77777777777777,150.88888888888889,216.66666666666666,10.0,15569.222222222223,4.0,14134745.060522199,4479951.202125044
2018-12-27 20:06:24,0.0,37.29249542857139,126.97461815584417,18.744443227916133,66.81818181818181,152.9090909090909,219.72727272727272,10.090909090909092,15583.90909090909,4.0,14134749.836778924,4479955.676796398
2018-12-27 20:06:25,0.0,37.29251352564102,126.97467332051299,19.024112818063426,66.25,153.75,220.0,11.0,15598.75,4.0,14134755.977681765,4479958.209069178
2018-12-27 20:06:26,0.0,37.29251732530116,126.97473479518085,19.658283834838084,66.38461538461539,145.30769230769232,211.69230769230768,10.384615384615385,15614.615384615385,4.0,14134762.821010489,4479958.740745165
2018-12-27 20:06:27,0.0,37.292512670886104,126.97480869620256,23.634684155847587,67.18181818181819,148.63636363636363,215.8181818181818,10.727272727272727,15627.90909090909,4.0,14134771.047634592,4479958.08946568
2018-12-27 20:06:28,0.0,37.29250345569617,126.9748923924052,26.938186572007602,66.84615384615384,150.69230769230768,217.53846153846155,11.0,15644.461538461539,4.0,14134780.364653254,4479956.800009638
2018-12-27 20:06:29,0.0,37.29249481012659,126.97498535443032,29.839788596327853,66.54545454545455,154.9090909090909,221.45454545454547,11.0,15659.181818181818,4.0,14134790.71313855,4479955.590259141
2018-12-27 20:06:30,0.0,37.29248793827161,126.97507819753079,29.72787960229723,66.15384615384616,153.15384615384616,219.30769230769232,11.0,15674.153846153846,4.0,14134801.04838522,4479954.628699694
2018-12-27 20:06:31,0.0,37.29248313580244,126.97518527160501,34.19135032040855,66.58333333333333,145.33333333333334,211.91666666666666,11.0,15689.083333333334,4.0,14134812.967816642,4479953.956703666
2018-12-27 20:06:32,0.0,37.29247775609758,126.97529020731693,33.52478829706081,67.07692307692308,141.53846153846155,208.6153846153846,10.692307692307692,15703.23076923077,4.0,14134824.649206657,4479953.203936719
2018-12-27 20:06:33,0.0,37.29247024096389,126.97540216867492,35.82212718794508,66.42857142857143,156.28571428571428,222.71428571428572,9.785714285714286,15718.785714285714,4.0,14134837.112688016,4479952.152365323
2018-12-27 20:06:34,0.0,37.292459765432085,126.97551048148155,34.78632597225084,66.63636363636364,153.72727272727272,220.36363636363637,9.909090909090908,15734.272727272728,4.0,14134849.170014497,4479950.686553967
2018-12-27 20:06:35,0.0,37.29244736585367,126.97561601219496,34.010078243462125,66.84615384615384,145.15384615384616,212.0,9.0,15749.461538461539,4.0,14134860.917639777,4479948.951516511
2018-12-27 20:06:36,0.0,37.292434423076934,126.97571812820512,32.96702920823496,66.58333333333333,147.33333333333334,213.91666666666666,9.0,15763.75,4.0,14134872.285142029,4479947.140471175
2018-12-27 20:06:37,0.0,37.2924208,126.97581647499995,31.826500717037074,65.9,148.0,213.9,9.0,15779.0,4.0,14134883.23305715,4479945.234233736
2018-12-27 20:06:38,0.0,37.29240901234566,126.97591229629623,30.912655877415386,66.58333333333333,152.41666666666666,219.0,8.75,15793.75,4.0,14134893.899835061,4479943.584821907
2018-12-27 20:06:39,0.0,37.29239695061732,126.97600690123456,30.546663538176954,66.76923076923077,150.76923076923077,217.53846153846155,8.0,15809.0,4.0,14134904.431208624,4479941.897059977
2018-12-27 20:06:40,0.0,37.292384308641985,126.97610500000003,31.68337176480474,66.76923076923077,151.46153846153845,218.23076923076923,8.0,15824.0,4.0,14134915.351513242,4479940.128106094
2018-12-27 20:06:41,0.0,37.29237034567896,126.97620408641993,32.08233434378375,66.6923076923077,152.46153846153845,219.15384615384616,8.0,15839.0,4.0,14134926.38176305,4479938.174310692
2018-12-27 20:06:42,0.0,37.29235630379745,126.97630267088596,31.930331691705145,66.58333333333333,147.25,213.83333333333334,9.0,15854.333333333334,4.0,14134937.356135607,4479936.209472827
2018-12-27 20:06:43,0.0,37.29234297500001,126.97640162500014,31.99740627287337,66.9090909090909,149.63636363636363,216.54545454545453,8.181818181818182,15867.90909090909,4.0,14134948.371657211,4479934.344414992
2018-12-27 20:06:44,0.0,37.292328974683535,126.97650049367083,32.01661519561295,66.81818181818181,148.45454545454547,215.27272727272728,8.0,15884.09090909091,4.0,14134959.377667287,4479932.385393909
2018-12-27 20:06:45,0.0,37.292317870129885,126.97659664935064,30.97754263391753,66.11111111111111,148.55555555555554,214.66666666666666,8.0,15898.888888888889,4.0,14134970.081668599,4479930.831568243
2018-12-27 20:06:46,0.0,37.29231736250001,126.97668479999984,28.104810808271434,67.2,142.4,209.6,8.0,15914.2,4.0,14134979.894553982,4479930.760537177
2018-12-27 20:06:47,0.0,37.29233027848101,126.97677446835431,29.052749830352333,67.07692307692308,139.30769230769232,206.3846153846154,8.0,15929.153846153846,4.0,14134989.876389543,4479932.567830253
2018-12-27 20:06:48,0.0,37.292355556962,126.97685812658236,28.530836876298405,66.41666666666667,141.58333333333334,208.0,7.833333333333333,15943.916666666666,4.0,14134999.18918089,4479936.104970419
2018-12-27 20:06:49,0.0,37.29239146913583,126.97694151851842,30.232209005029386,67.3076923076923,143.6153846153846,210.92307692307693,8.0,15959.461538461539,4.0,14135008.472328747,4479941.130052593
2018-12-27 20:06:50,0.0,37.29243369135805,126.97702051851844,30.342579860792284,67.0,149.63636363636363,216.63636363636363,7.909090909090909,15974.90909090909,4.0,14135017.266568523,4479947.038083876
2018-12-27 20:06:51,0.0,37.29247819480519,126.9770903246752,28.51989301719856,66.81818181818181,151.45454545454547,218.27272727272728,8.636363636363637,15989.454545454546,4.0,14135025.037354348,4479953.265323838
2018-12-27 20:06:52,0.0,37.29252625609754,126.97715407317065,28.000730084166676,66.9090909090909,139.72727272727272,206.63636363636363,8.0,16004.636363636364,4.0,14135032.1338044,4479959.990407031
2018-12-27 20:06:53,0.0,37.292578743902446,126.97720589024392,26.746342879254176,66.58333333333333,140.33333333333334,206.91666666666666,8.666666666666666,16019.75,4.0,14135037.902054612,4479967.334884743
2018-12-27 20:06:54,0.0,37.29263425000003,126.97724646250008,25.731630796086876,66.0,147.91666666666666,213.91666666666666,9.0,16034.5,4.0,14135042.418537505,4479975.101709628
2018-12-27 20:06:55,0.0,37.29269021686747,126.97727950602412,24.77964622250784,67.07692307692308,143.23076923076923,210.30769230769232,9.0,16048.923076923076,4.0,14135046.096925778,4479982.93301465
2018-12-27 20:06:56,0.0,37.29273981012661,126.97730697468359,21.718410497028017,66.2,147.2,213.4,9.0,16063.5,4.0,14135049.15472296,4479989.872481329
2018-12-27 20:06:57,0.0,37.29277884337354,126.97732853012049,17.085605526140498,66.46153846153847,143.76923076923077,210.23076923076923,9.0,16079.384615384615,4.0,14135051.554263221,4479995.334313859
2018-12-27 20:06:58,0.0,37.2928045,126.97735884999997,14.112344981292688,66.7,153.0,219.7,9.6,16094.0,4.0,14135054.929456767,4479998.924388176
2018-12-27 20:06:59,0.0,37.29281787500001,126.97739723750006,13.360860043248005,66.81818181818181,150.8181818181818,217.63636363636363,9.181818181818182,16109.545454545454,4.0,14135059.202733729,4480000.795922476
2018-12-27 20:07:00,0.0,37.29282416049382,126.97744602469147,15.75680581317085,66.81818181818181,140.27272727272728,207.0909090909091,9.0,16125.363636363636,4.0,14135064.633699035,4480001.6754379
2018-12-27 20:07:01,0.0,37.29282716250006,126.97749362500005,15.2233764234466,66.66666666666667,143.66666666666666,210.33333333333334,9.0,16138.583333333334,4.0,14135069.932541147,4480002.095502105
2018-12-27 20:07:02,0.0,37.29282808536587,126.97754020731698,14.855816776740769,66.63636363636364,143.36363636363637,210.0,9.0,16155.09090909091,4.0,14135075.118060948,4480002.224636713
2018-12-27 20:07:03,0.0,37.29283253086421,126.97759156790117,16.471231186735533,66.76923076923077,148.84615384615384,215.6153846153846,9.0,16168.923076923076,4.0,14135080.835495027,4480002.846685665
2018-12-27 20:07:04,0.0,37.29283800000002,126.97764565432105,17.382376022177606,66.76923076923077,147.46153846153845,214.23076923076923,9.0,16184.307692307691,4.0,14135086.856367746,4480003.611970041
2018-12-27 20:07:05,0.0,37.29285497590362,126.97769384337343,16.802322611833322,67.41666666666667,137.58333333333334,205.0,8.833333333333334,16199.5,4.0,14135092.22074852,4480005.987371967
2018-12-27 20:07:06,0.0,37.29287879518076,126.97772378313262,13.499278595206802,66.71428571428571,147.92857142857142,214.64285714285714,8.857142857142858,16214.285714285714,4.0,14135095.553627267,4480009.320353438
2018-12-27 20:07:07,0.0,37.29290592857143,126.97773677380953,11.635753277153045,66.78571428571429,143.5,210.28571428571428,9.142857142857142,16228.857142857143,4.0,14135096.999742806,4480013.117073146
2018-12-27 20:07:08,0.0,37.29294671951218,126.97775052439022,16.924605212212388,67.36363636363636,138.9090909090909,206.27272727272728,9.0,16244.636363636364,4.0,14135098.530450445,4480018.824868403
2018-12-27 20:07:09,0.0,37.29299569512193,126.97776463414641,20.135893714412845,66.53846153846153,151.30769230769232,217.84615384615384,10.0,16258.538461538461,4.0,14135100.10114132,4480025.677932211
2018-12-27 20:07:10,0.0,37.29305500000003,126.97778131707327,24.354322953148937,67.33333333333333,136.08333333333334,203.41666666666666,9.583333333333334,16274.0,4.0,14135101.95827624,4480033.9763568435
2018-12-27 20:07:11,0.0,37.29311548148151,126.97779940740745,24.91470774654753,66.7,133.2,199.9,9.0,16290.1,4.0,14135103.97208303,4480042.439428202
2018-12-27 20:07:12,0.0,37.29317014102568,126.97781442307706,22.42183524651106,67.2,141.7,208.9,9.0,16304.1,4.0,14135105.643619727,4480050.087851579
2018-12-27 20:07:13,0.0,37.2932238846154,126.97782994871795,22.099216113475293,66.81818181818181,151.0,217.8181818181818,8.363636363636363,16318.636363636364,4.0,14135107.371926166,4480057.6081123175
2018-12-27 20:07:14,0.0,37.29327367499995,126.97784409999994,20.45720451134314,66.66666666666667,151.41666666666666,218.08333333333334,8.0,16333.916666666666,4.0,14135108.947239669,4480064.57521172
2018-12-27 20:07:15,0.0,37.2933172597403,126.97786032467546,18.216428224711024,66.16666666666667,153.91666666666666,220.08333333333334,8.5,16349.25,4.0,14135110.753362289,4480070.673967726
2018-12-27 20:07:16,0.0,37.293345209876556,126.97786896296283,11.534620013535527,67.2,142.5,209.7,8.7,16364.6,4.0,14135111.71497204,4480074.584995785
2018-12-27 20:07:17,0.0,37.29335978666661,126.9778778933333,6.498540892884572,66.88888888888889,141.44444444444446,208.33333333333334,9.0,16379.0,4.0,14135112.709096331,4480076.624708598
2018-12-27 20:07:18,0.0,37.29336391025648,126.97788546153843,2.924501056212666,66.46153846153847,137.76923076923077,204.23076923076923,9.0,16394.46153846154,4.0,14135113.551585073,4480077.201717671
2018-12-27 20:07:19,0.0,37.29336310389604,126.9778908571427,1.7502851592158133,66.4,136.4,202.8,9.0,16407.9,4.0,14135114.152220994,4480077.088884602
2018-12-27 20:07:20,0.0,37.29336218987335,126.97789601265809,1.683972449341451,66.6,135.06666666666666,201.66666666666666,9.0,16424.0,4.0,14135114.72613034,4480076.960986483
