time,ele,lat,lon,speed,encoding_latency,network_latency,total_latency,number_of_satellites,image_sequence_number,stream_id,x_merc,y_merc
2018-12-27 20:06:09,0.0,37.29172432467527,126.97439603896126,30.276808382300683,66.75,175.91666666666666,242.66666666666666,11.0,15358.916666666666,1.0,14134725.110840619,4479847.7789319325
2018-12-27 20:06:10,0.0,37.29180430487806,126.97441286585372,32.49794616091835,67.0,161.46153846153845,228.46153846153845,11.0,15375.23076923077,1.0,14134726.98400172,4479858.9702298725
2018-12-27 20:06:11,0.0,37.291876632911396,126.97442783544305,29.37576189654488,66.36363636363636,166.36363636363637,232.72727272727272,11.0,15390.0,1.0,14134728.650408782,4479869.090801731
2018-12-27 20:06:12,0.0,37.29194327499999,126.97444147500008,27.058542203713635,66.92307692307692,157.30769230769232,224.23076923076923,10.461538461538462,15405.0,1.0,14134730.168757325,4479878.415770741
2018-12-27 20:06:13,0.0,37.291999933333315,126.97445257333332,22.979884292437244,65.125,171.875,237.0,10.125,15420.5,1.0,14134731.404218132,4479886.3437580895
2018-12-27 20:06:14,0.0,37.292044050632875,126.97446184810114,17.92558694140088,66.53846153846153,165.76923076923077,232.30769230769232,10.0,15435.153846153846,1.0,14134732.436680561,4479892.516929919
2018-12-27 20:06:15,0.0,37.292077948717946,126.9744684871794,13.748576766319836,65.58333333333333,163.41666666666666,229.0,10.25,15449.666666666666,1.0,14134733.175739372,4479897.260167024
2018-12-27 20:06:16,0.0,37.292110787500064,126.97447602500014,13.3777753366046,65.92307692307692,156.92307692307693,222.84615384615384,10.307692307692308,15464.692307692309,1.0,14134734.01484574,4479901.855181716
2018-12-27 20:06:17,0.0,37.29214868354431,126.97448387341764,15.391602810101933,66.16666666666667,156.33333333333334,222.5,10.0,15480.083333333334,1.0,14134734.88852758,4479907.157843712
2018-12-27 20:06:18,0.0,37.2921952151899,126.97449389873421,18.919507677821773,66.25,163.16666666666666,229.41666666666666,9.75,15494.333333333334,1.0,14134736.004540715,4479913.668859096
2018-12-27 20:06:19,0.0,37.29224910256414,126.97450538461521,21.90364861788486,66.42857142857143,165.64285714285714,232.07142857142858,10.0,15509.857142857143,1.0,14134737.283143139,4479921.209141684
2018-12-27 20:06:20,0.0,37.2923077108434,126.97451826506051,23.843568929623576,67.06666666666666,173.33333333333334,240.4,10.0,15525.0,1.0,14134738.716987751,4479929.410011072
2018-12-27 20:06:21,0.0,37.292364333333346,126.97452979761904,22.987425278179636,66.6923076923077,392.7692307692308,459.46153846153845,10.0,15539.153846153846,1.0,14134740.000786295,4479937.333021371
2018-12-27 20:06:22,0.0,37.29241962711866,126.97454644067778,22.78542988728625,66.3076923076923,290.61538461538464,356.9230769230769,10.0,15554.615384615385,1.0,14134741.853483118,4479945.070115886
2018-12-27 20:06:23,0.0,37.29246344999997,126.97457525000002,19.818874291597204,66.92307692307692,167.23076923076923,234.15384615384616,10.0,15570.384615384615,1.0,14134745.060522199,4479951.202125044
2018-12-27 20:06:24,0.0,37.29249542857139,126.97461815584417,18.744443227916133,67.0,170.08333333333334,237.08333333333334,10.25,15585.166666666666,1.0,14134749.836778924,4479955.676796398
2018-12-27 20:06:25,0.0,37.29251352564102,126.97467332051299,19.024112818063426,66.18181818181819,173.72727272727272,239.9090909090909,11.0,15599.0,1.0,14134755.977681765,4479958.209069178
2018-12-27 20:06:26,0.0,37.29251732530116,126.97473479518085,19.658283834838084,66.8,159.53333333333333,226.33333333333334,10.4,15615.0,1.0,14134762.821010489,4479958.740745165
2018-12-27 20:06:27,0.0,37.292512670886104,126.97480869620256,23.634684155847587,66.76923076923077,163.30769230769232,230.07692307692307,10.76923076923077,15630.153846153846,1.0,14134771.047634592,4479958.08946568
2018-12-27 20:06:28,0.0,37.29250345569617,126.9748923924052,26.938186572007602,66.08333333333333,161.91666666666666,228.0,11.0,15644.583333333334,1.0,14134780.364653254,4479956.800009638
2018-12-27 20:06:29,0.0,37.29249481012659,126.97498535443032,29.839788596327853,66.6923076923077,162.3846153846154,229.07692307692307,11.0,15659.076923076924,1.0,14134790.71313855,4479955.590259141
2018-12-27 20:06:30,0.0,37.29248793827161,126.97507819753079,29.72787960229723,65.64285714285714,159.57142857142858,225.21428571428572,11.0,15675.07142857143,1.0,14134801.04838522,4479954.628699694
2018-12-27 20:06:31,0.0,37.29248313580244,126.97518527160501,34.19135032040855,67.06666666666666,161.26666666666668,228.33333333333334,11.0,15690.0,1.0,14134812.967816642,4479953.956703666
2018-12-27 20:06:32,0.0,37.29247775609758,126.97529020731693,33.52478829706081,66.73333333333333,158.2,224.93333333333334,10.6,15705.0,1.0,14134824.649206657,4479953.203936719
2018-12-27 20:06:33,0.0,37.29247024096389,126.97540216867492,35.82212718794508,65.92307692307692,174.46153846153845,240.3846153846154,9.76923076923077,15719.923076923076,1.0,14134837.112688016,4479952.152365323
2018-12-27 20:06:34,0.0,37.292459765432085,126.97551048148155,34.78632597225084,67.0,171.28571428571428,238.28571428571428,9.857142857142858,15735.142857142857,1.0,14134849.170014497,4479950.686553967
2018-12-27 20:06:35,0.0,37.29244736585367,126.97561601219496,34.010078243462125,66.85714285714286,161.0,227.85714285714286,9.0,15750.5,1.0,14134860.917639777,4479948.951516511
2018-12-27 20:06:36,0.0,37.292434423076934,126.97571812820512,32.96702920823496,66.91666666666667,167.0,233.91666666666666,9.0,15764.333333333334,1.0,14134872.285142029,4479947.140471175
2018-12-27 20:06:37,0.0,37.2924208,126.97581647499995,31.826500717037074,65.92307692307692,167.15384615384616,233.07692307692307,9.0,15779.846153846154,1.0,14134883.23305715,4479945.234233736
2018-12-27 20:06:38,0.0,37.29240901234566,126.97591229629623,30.912655877415386,66.0,169.15384615384616,235.15384615384616,8.76923076923077,15794.846153846154,1.0,14134893.899835061,4479943.584821907
2018-12-27 20:06:39,0.0,37.29239695061732,126.97600690123456,30.546663538176954,66.8,160.4,227.2,8.0,15810.0,1.0,14134904.431208624,4479941.897059977
2018-12-27 20:06:40,0.0,37.292384308641985,126.97610500000003,31.68337176480474,66.92307692307692,166.6153846153846,233.53846153846155,8.0,15825.384615384615,1.0,14134915.351513242,4479940.128106094
2018-12-27 20:06:41,0.0,37.29237034567896,126.97620408641993,32.08233434378375,66.92307692307692,170.92307692307693,237.84615384615384,8.0,15839.384615384615,1.0,14134926.38176305,4479938.174310692
2018-12-27 20:06:42,0.0,37.29235630379745,126.97630267088596,31.930331691705145,67.15384615384616,164.15384615384616,231.30769230769232,9.0,15855.23076923077,1.0,14134937.356135607,4479936.209472827
2018-12-27 20:06:43,0.0,37.29234297500001,126.97640162500014,31.99740627287337,66.85714285714286,170.64285714285714,237.5,8.071428571428571,15870.42857142857,1.0,14134948.371657211,4479934.344414992
2018-12-27 20:06:44,0.0,37.292328974683535,126.97650049367083,32.01661519561295,66.64285714285714,168.0,234.64285714285714,8.0,15885.0,1.0,14134959.377667287,4479932.385393909
2018-12-27 20:06:45,0.0,37.292317870129885,126.97659664935064,30.97754263391753,65.66666666666667,156.66666666666666,222.33333333333334,8.0,15900.083333333334,1.0,14134970.081668599,4479930.831568243
2018-12-27 20:06:46,0.0,37.29231736250001,126.97668479999984,28.104810808271434,66.9090909090909,163.72727272727272,230.63636363636363,8.0,15915.181818181818,1.0,14134979.894553982,4479930.760537177
2018-12-27 20:06:47,0.0,37.29233027848101,126.97677446835431,29.052749830352333,66.0,151.66666666666666,217.66666666666666,8.0,15931.166666666666,1.0,14134989.876389543,4479932.567830253
2018-12-27 20:06:48,0.0,37.292355556962,126.97685812658236,28.530836876298405,66.07692307692308,160.07692307692307,226.15384615384616,7.923076923076923,15944.23076923077,1.0,14134999.18918089,4479936.104970419
2018-12-27 20:06:49,0.0,37.29239146913583,126.97694151851842,30.232209005029386,67.42857142857143,163.92857142857142,231.35714285714286,8.0,15960.285714285714,1.0,14135008.472328747,4479941.130052593
2018-12-27 20:06:50,0.0,37.29243369135805,126.97702051851844,30.342579860792284,67.0,170.71428571428572,237.71428571428572,7.714285714285714,15975.07142857143,1.0,14135017.266568523,4479947.038083876
2018-12-27 20:06:51,0.0,37.29247819480519,126.9770903246752,28.51989301719856,66.3,163.7,230.0,8.7,15989.1,1.0,14135025.037354348,4479953.265323838
2018-12-27 20:06:52,0.0,37.29252625609754,126.97715407317065,28.000730084166676,66.33333333333333,144.53333333333333,210.86666666666667,8.0,16005.0,1.0,14135032.1338044,4479959.990407031
2018-12-27 20:06:53,0.0,37.292578743902446,126.97720589024392,26.746342879254176,66.2,142.4,208.6,8.6,16020.0,1.0,14135037.902054612,4479967.334884743
2018-12-27 20:06:54,0.0,37.29263425000003,126.97724646250008,25.731630796086876,67.0,154.64285714285714,221.64285714285714,9.0,16035.07142857143,1.0,14135042.418537505,4479975.101709628
2018-12-27 20:06:55,0.0,37.29269021686747,126.97727950602412,24.77964622250784,67.0,158.92857142857142,225.92857142857142,9.0,16050.0,1.0,14135046.096925778,4479982.93301465
2018-12-27 20:06:56,0.0,37.29273981012661,126.97730697468359,21.718410497028017,66.41666666666667,160.91666666666666,227.33333333333334,9.0,16065.0,1.0,14135049.15472296,4479989.872481329
2018-12-27 20:06:57,0.0,37.29277884337354,126.97732853012049,17.085605526140498,66.84615384615384,172.6153846153846,239.46153846153845,9.0,16080.692307692309,1.0,14135051.554263221,4479995.334313859
2018-12-27 20:06:58,0.0,37.2928045,126.97735884999997,14.112344981292688,66.83333333333333,165.08333333333334,231.91666666666666,9.583333333333334,16095.5,1.0,14135054.929456767,4479998.924388176
2018-12-27 20:06:59,0.0,37.29281787500001,126.97739723750006,13.360860043248005,67.0,161.75,228.75,9.166666666666666,16110.833333333334,1.0,14135059.202733729,4480000.795922476
2018-12-27 20:07:00,0.0,37.29282416049382,126.97744602469147,15.75680581317085,66.28571428571429,155.85714285714286,222.14285714285714,9.0,16124.92857142857,1.0,14135064.633699035,4480001.6754379
2018-12-27 20:07:01,0.0,37.29282716250006,126.97749362500005,15.2233764234466,66.78571428571429,170.71428571428572,237.5,9.0,16140.357142857143,1.0,14135069.932541147,4480002.095502105
2018-12-27 20:07:02,0.0,37.29282808536587,126.97754020731698,14.855816776740769,66.5,161.92857142857142,228.42857142857142,9.0,16154.92857142857,1.0,14135075.118060948,4480002.224636713
2018-12-27 20:07:03,0.0,37.29283253086421,126.97759156790117,16.471231186735533,66.38461538461539,165.23076923076923,231.6153846153846,9.0,16169.384615384615,1.0,14135080.835495027,4480002.846685665
2018-12-27 20:07:04,0.0,37.29283800000002,126.97764565432105,17.382376022177606,66.53333333333333,153.4,219.93333333333334,9.0,16185.0,1.0,14135086.856367746,4480003.611970041
2018-12-27 20:07:05,0.0,37.29285497590362,126.97769384337343,16.802322611833322,66.07692307692308,153.0,219.07692307692307,8.76923076923077,16199.692307692309,1.0,14135092.22074852,4480005.987371967
2018-12-27 20:07:06,0.0,37.29287879518076,126.97772378313262,13.499278595206802,66.5,164.78571428571428,231.28571428571428,8.714285714285714,16215.07142857143,1.0,14135095.553627267,4480009.320353438
2018-12-27 20:07:07,0.0,37.29290592857143,126.97773677380953,11.635753277153045,67.07142857142857,139.85714285714286,206.92857142857142,9.071428571428571,16229.57142857143,1.0,14135096.999742806,4480013.117073146
2018-12-27 20:07:08,0.0,37.29294671951218,126.97775052439022,16.924605212212388,66.53333333333333,146.53333333333333,213.06666666666666,9.0,16245.0,1.0,14135098.530450445,4480018.824868403
2018-12-27 20:07:09,0.0,37.29299569512193,126.97776463414641,20.135893714412845,67.46153846153847,169.6153846153846,237.07692307692307,10.0,16260.076923076924,1.0,14135100.10114132,4480025.677932211
2018-12-27 20:07:10,0.0,37.29305500000003,126.97778131707327,24.354322953148937,66.75,154.58333333333334,221.33333333333334,9.666666666666666,16274.416666666666,1.0,14135101.95827624,4480033.9763568435
2018-12-27 20:07:11,0.0,37.29311548148151,126.97779940740745,24.91470774654753,66.46666666666667,148.8,215.26666666666668,9.0,16290.0,1.0,14135103.97208303,4480042.439428202
2018-12-27 20:07:12,0.0,37.29317014102568,126.97781442307706,22.42183524651106,66.81818181818181,163.63636363636363,230.45454545454547,9.0,16304.454545454546,1.0,14135105.643619727,4480050.087851579
2018-12-27 20:07:13,0.0,37.2932238846154,126.97782994871795,22.099216113475293,67.18181818181819,172.8181818181818,240.0,8.272727272727273,16320.181818181818,1.0,14135107.371926166,4480057.6081123175
2018-12-27 20:07:14,0.0,37.29327367499995,126.97784409999994,20.45720451134314,66.6923076923077,165.46153846153845,232.15384615384616,8.0,16334.846153846154,1.0,14135108.947239669,4480064.57521172
2018-12-27 20:07:15,0.0,37.2933172597403,126.97786032467546,18.216428224711024,66.83333333333333,163.58333333333334,230.41666666666666,8.583333333333334,16350.333333333334,1.0,14135110.753362289,4480070.673967726
2018-12-27 20:07:16,0.0,37.293345209876556,126.97786896296283,11.534620013535527,66.42857142857143,159.0,225.42857142857142,8.857142857142858,16365.5,1.0,14135111.71497204,4480074.584995785
